2021-01-06,Providence Announces New Name  ModivCare
2020-12-28,Providence Commends Codification of Non-Emergency Medical Transportation Benefit
2020-12-24,Should You Be Excited About Providence Service's (NASDAQ:PRSC) Returns On Capital?
2020-12-23,LogistiCare and Volunteers of America Delaware Valley (VOADV) Partner to Deliver Holiday Gifts and Spread Cheer to Local Philadelphia Families in Need
2020-12-15,Is PRSC A Good Stock To Buy?
2020-12-15,Providence to Participate in Upcoming Investor Conferences
2020-12-09,Earnings Estimates Moving Higher for Providence Service (PRSC): Time to Buy?
2020-12-09,"LogistiCare Partners with Care Finders Total Care, LLC and Lyft to Create Unique Program Providing Critical Transportation Support for Home Health Aides"
2020-11-23,Providence to Participate in the BofA Securities 2020 Leveraged Finance Virtual Conference
2020-11-20,"GameStop, Atea Pharmaceuticals See Activist Action"
2020-11-19,"Zacks.com featured highlights include: Aviat Networks, Merchants Bancorp, Green Brick Partners, The Providence Service and NIC"
2020-11-18,Providence Completes Acquisition of Simplura Health Group
2020-11-18,5 Stocks With Recent Price Strength on COVID-19 Vaccine Hopes
2020-11-16,"The Zacks Analyst Blog Highlights: Tapestry, The Providence Service Corp, MACOM, Primoris Services Corp. and Matson"
2020-11-13,7 Must-Buy Growth Stocks for November as Vaccine Rally Fades
2020-11-12,Top Ranked Momentum Stocks to Buy for November 12th
2020-11-11,Providence to Participate in Upcoming Investor Events
2020-11-09,Is Providence Service's (NASDAQ:PRSC) Share Price Gain Of 187% Well Earned?
2020-11-06,Providence Service Corp. to Host Earnings Call
2020-11-06,Providence Service: Q3 Earnings Insights
2020-11-06,The Providence Service Corporation Reports Third Quarter 2020 Financial Results
2020-11-03,Vocera Communications Joins Elite List Of Stocks With 95-Plus Composite Rating
2020-10-22,"Providence to Report Third Quarter 2020 Financial Results and Host Conference Call on Friday, November 6, 2020"
2020-10-21,Providence Announces Pricing of Its $500 Million Private Offering of Senior Notes
2020-10-19,"Providence Service Corporation -- Moody's assigns B1 CFR to Providence Service Corporation, B2 to proposed notes; outlook stable"
2020-10-19,Providence Announces $500 Million Private Offering of Senior Notes
2020-10-16,Why Providence Service Corp (PRSC) Stock is a Compelling Investment Case
2020-10-05,LogistiCare Partners with Atlanta Childrens Shelter to Donate Digital Learning Devices and PPE for New Virtual School Academy
2020-09-29,Providence Expands into Home Care Segment with Accretive Acquisition of Simplura Health Group
2020-08-26,Providence to Participate in Upcoming Investor Events
2020-08-25,"Providence Service's Shares March Higher, Can It Continue?"
2020-08-20,LogistiCare Partners with Liberty Resources to Deliver 75 Tons of Food to Disabled Philadelphia Residents In Need
2020-08-06,The Providence Service Corporation Reports Second Quarter 2020 Financial Results
2020-07-29,"Providence to Report Second Quarter 2020 Financial Results and Host Conference Call on Thursday, August 6, 2020"
2020-07-23,LogistiCare Partners with Philabundance and The Liberti Church Network to Deliver Food to Philadelphia Residents In Need
2020-07-21,LogistiCare Launches Partnership with Miami-Dade County Public Schools to Deliver Food to South Florida Residents in Need
2020-07-07,Providence to Present at the 20th Annual CJS Securities New Ideas Summer Conference
2020-07-05,Hedge Funds Are Wrong About The Providence Service Corporation (PRSC)
2020-06-26,"LogistiCare Partners with Atlantic City-Based Non-Profit Organization, Friends In Action Inc. to Deliver Food to City Residents Impacted by the COVID-19 Pandemic"
2020-06-14,Edited Transcript of PRSC earnings conference call or presentation 7-May-20 12:00pm GMT
2020-06-14,Providence Service (NASDAQ:PRSC) Seems To Use Debt Quite Sensibly
2020-06-08,Providence Announces Strategic Conversion Agreement with Holder of Majority of Series A Convertible Preferred Stock
2020-06-03,Providence Service Corporation Declares Cash Dividend on Convertible Preferred Stock
2020-05-26,Providence to Present at the Jefferies Virtual Healthcare Conference
2020-05-15,LogistiCare Partners with The Salvation Army Kroc Center in Camden
2020-05-13,Jersey City Partners with LogistiCare to Deliver Healthy Meals to Hundreds of Residents Most in Need Amid Pandemic
2020-05-09,Providence Service (PRSC) Q1 2020 Earnings Call Transcript
2020-05-08,LogistiCare Delivers Food to Bayonne Residents in Need
2020-05-07,The Providence Service Corporation Reports First Quarter 2020 Financial Results
2020-05-07,LogistiCare Announces Acquisition of National MedTrans
2020-04-30,"Providence to Report First Quarter 2020 Financial Results and Host Conference Call on Thursday, May 7"
2020-04-30,Did Providence Service's (NASDAQ:PRSC) Share Price Deserve to Gain 50%?
2020-04-23,MCFOODS and LogistiCare partner to make food deliveries to residents in need
2020-04-15,LogistiCare Appoints Kenneth W. Wilson as Chief Operating Officer
2020-04-13,LogistiCare l Circulation innovating services to meet the changing needs amid COVID-19 pandemic
2020-03-12,The Providence Service Corporation Announces Authorization of $75 Million Stock Repurchase Program
2020-03-12,The Providence Service Corporation and LogistiCare Extend Partnership with Lyft to Improve Access to Care for Millions Across the Country
2020-03-09,Edited Transcript of PRSC earnings conference call or presentation 27-Feb-20 1:00pm GMT
2020-03-05,Providence Service Corporation Declares Cash Dividend on Convertible Preferred Stock
2020-03-04,LogistiCare Announces Executive Leadership Appointments
2020-02-27,The Providence Service Corporation Reports Fourth Quarter and Full Year 2019 Results
2020-02-27,Providence Service Corp. to Host Earnings Call
2020-02-20,"Providence to Report Results and Host Conference Call for Fourth Quarter and Full Year 2019 on Thursday, February 27"
2020-01-31,Have Insiders Been Buying The Providence Service Corporation (NASDAQ:PRSC) Shares?
2020-01-21,Matrix Medical Networks Mobile Health Clinic Helps Excellus BlueCross BlueShield Close Gaps in Care
2020-01-16,LogistiCare Donates Vital Funds to National Kidney Foundation Over Six Years
2020-01-07,LogistiCare Employees Establish New Record of Giving During 10th Annual Gobble Up Hunger Food and Clothing Drive
2019-12-26,RLH Corporation Appoints R. Carter Pate as Chairman
2019-12-19,Hedge Funds Are Warming Up To The Providence Service Corporation (PRSC)
2019-12-05,Providence Service Corporation Declares Cash Dividend on Convertible Preferred Stock
2019-12-05,PacificSource Contracts with LogistiCare for Non-Emergency Medical Transportation in Hood River County and Wasco County
2019-12-02,Daniel E. Greenleaf Appointed as Chief Executive Officer of The Providence Service Corporation and LogistiCare
2019-11-25,Edited Transcript of PRSC earnings conference call or presentation 7-Nov-19 1:00pm GMT
2019-11-19,LogistiCare Team is Number One Fundraiser at Las Vegas Kidney Walk
2019-11-13,LogistiCare Contracts with PacificSource Community Solutions to Provide Non-Emergency Medical Transportation in two Oregon counties
2019-11-12,Matrix Medical Network Celebrates National Nurse Practitioner Week
2019-11-06,The Providence Service Corporation Reports Third Quarter 2019 Results
2019-11-05,LOGISTICARE RECEIVES COVETED COMMITMENT TO ROADWAY SAFETY EXCELLENCE AWARD FROM NATIONAL SAFETY COUNCIL
