2020-12-23,Wintrust Financial Corporation Announces Fourth Quarter and Year-to-Date 2020 Earnings Release Schedule
2020-11-18,Wintrust Stock Nears Key Relative Strength Rating Threshold
2020-11-09,Ex-Dividend Date Insight: Wintrust Financial
2020-10-29,Wintrust Financial Corporation Announces Cash Dividends
2020-10-22,Wintrust Financial Corp (WTFC) Q3 2020 Earnings Call Transcript
2020-10-21,Wintrust Financial (WTFC) Tops Q3 Earnings and Revenue Estimates
2020-10-21,Wintrust Financial Corporation Reports Record Third Quarter 2020 Net Income of $107.3 million and Year-to-Date Net Income of $191.8 million
2020-10-21,WTFC vs. UMBF: Which Stock Is the Better Value Option?
2020-10-14,Earnings Preview: Wintrust Financial (WTFC) Q3 Earnings Expected to Decline
2020-10-07,Wintrust Financial Corporation (WTFC) Fell Out Of Favor With Hedge Funds
2020-10-07,Why You Should Add Wintrust Financial (WTFC) to Portfolio
2020-10-05,WTFC vs. UMBF: Which Stock Is the Better Value Option?
2020-09-29,Wintrust Financial Corporation Announces Third Quarter and Year-to-Date 2020 Earnings Release Schedule
2020-09-22,"Wintrust Financial Corporation to Attend Stephens 10th Annual Bank Forum on September 23, 2020"
2020-09-22,Wintrust Financial Corporation (NASDAQ:WTFC) Insiders Increased Their Holdings
2020-08-23,Edited Transcript of WTFC.OQ earnings conference call or presentation 22-Jul-20 4:00pm GMT
2020-07-24,Earnings Miss: Wintrust Financial Corporation Missed EPS By 46% And Analysts Are Revising Their Forecasts
2020-07-23,Wintrust Financial Corporation Announces Cash Dividends
2020-07-22,Wintrust Financial Corp (WTFC) Q2 2020 Earnings Call Transcript
2020-07-21,Wintrust Financial (WTFC) Q2 Earnings Lag Estimates
2020-07-21,Wintrust Financial Corporation Reports Second Quarter 2020 Net Income of $21.7 million and Year-to-Date Net Income of $84.5 million
2020-07-14,Earnings Preview: Wintrust Financial (WTFC) Q2 Earnings Expected to Decline
2020-07-12,Did Hedge Funds Make The Right Call On Wintrust Financial Corporation (WTFC) ?
2020-06-29,Wintrust Financial Corporation Announces Second Quarter and Year-to-Date 2020 Earnings Release Schedule
2020-06-10,Hedge Funds Have Never Been This Bullish On Wintrust Financial Corporation (WTFC)
2020-05-21,These bank stocks trade at discounts of up to 54%  and Wall Street loves them
2020-05-06,Wintrust Financial Corporation Announces Pricing of $250 Million Preferred Stock Offering
2020-05-04,Edited Transcript of WTFC earnings conference call or presentation 22-Apr-20 3:00pm GMT
2020-04-23,Wintrust Financial Corporation Announces Cash Dividends
2020-04-21,Wintrust Financial (WTFC) Q1 Earnings and Revenues Top Estimates
2020-04-21,Wintrust Financial Corporation Reports First Quarter 2020 Net Income of $62.8 million
2020-04-17,"Wintrust Financial Corporation to Make Loans to Approximately 8,900 Small Businesses Through the Paycheck Protection Program"
2020-04-16,Wintrust Financial Corporation Announces First Quarter 2020 Earnings Release Schedule
2020-04-10,Wintrust Financial Corporation Working Tirelessly To Support Strong Community Interest in the Paycheck Protection Program
2020-04-07,Wintrust Financial (WTFC) Surges: Stock Moves 10.7% Higher
2020-04-05,Here is What Hedge Funds Think About Wintrust Financial Corporation (WTFC)
2020-03-20,Wintrust Financial Corporation Announces Further Actions To Help Achieve Community Health Objectives
2020-03-17,Wintrust Financial Corporation Announces Precautionary Decision to Help Achieve Community Health Objectives By Temporarily Closing Selected Branches
2020-02-28,Should You Be Pleased About The CEO Pay At Wintrust Financial Corporation's (NASDAQ:WTFC)
2020-02-27,"Wintrust Financial Corporation to Present at RBC Capital Markets Global Financial Institutions Conference on March 10, 2020"
2020-02-24,Wintrust Financial Corporation to Present at Raymond James 41st Annual Institutional Investors Conference
2020-01-31,Should You Buy Wintrust Financial Corporation (NASDAQ:WTFC) For Its Upcoming Dividend In 4 Days?
2020-01-29,Independent Chairman of the Board H. Hackett Just Bought Shares In Wintrust Financial Corporation (NASDAQ:WTFC)
