2021-01-04,"AIO, NCV, NCZ, CBH and ACV Declare Monthly Distributions"
2020-12-23,AllianzGI Announces Shareholders of AllianzGI Convertible & Income Fund (NYSE: NCV) Approve New Investment Advisory and Subadvisory Agreement at Special Meeting
2020-12-11,AIO and ACV Declare Special Year-End Distributions
2020-12-01,"AIO, NCV, NCZ, CBH and ACV Declare Monthly Distributions"
2020-11-24,AllianzGI Announces Shareholders of 5 Closed-End Funds Approve New Investment Advisory and Subadvisory Agreements at Special Meeting and the Adjournment of Meeting for Remaining Funds
2020-11-02,"AIO, NCV, NCZ, CBH, ACV Declare Monthly Distributions"
2020-10-30,"AllianzGI Artificial Intelligence & Technology Opportunities Fund Reports Results for the Fiscal Quarter and Six Months Ended August 31, 2020"
2020-10-28,"AllianzGI Closed-End Funds Announce Adjournment and Rescheduling of October 28, 2020 Special Meeting of Shareholders"
2020-10-02,"AIO, NCV, NCZ, CBH and ACV Declare Monthly Distributions"
2020-09-01,"AIO, NCV, NCZ, CBH, and ACV Declare Monthly Distributions"
2020-08-03,"AIO, NCV, NCZ, CBH and ACV Declare Monthly Distributions"
2020-07-30,"AllianzGI Artificial Intelligence & Technology Opportunities Fund Reports Results for the Fiscal Quarter Ended May 31, 2020"
2020-07-01,"AIO, NCV, NCZ, CBH and ACV Declare Monthly Distributions"
2020-06-11,AllianzGI Artificial Intelligence & Technology Opportunities Fund Announces Public Call
2020-04-29,"AllianzGI Artificial Intelligence & Technology Opportunities Fund Reports Results for the Period From October 31, 2019 Through February 29, 2020"
2020-04-01,"AIO, CBH and ACV Declare Monthly Distributions"
2019-12-10,AllianzGI Artificial Intelligence & Technology Opportunities Fund Announces Second Partial Exercise of Over-Allotment Option
2019-12-09,AllianzGI Artificial Intelligence & Technology Opportunities Fund Announces Initial Monthly Distribution
2019-11-22,AllianzGI Artificial Intelligence & Technology Opportunities Fund Announces Partial Exercise of Over-Allotment Option
2019-11-01,AllianzGI Artificial Intelligence & Technology Opportunities Fund Completes its Initial Public Offering
