2021-01-07,Vislink Launches IP Link 3.0
2020-11-18,Vislink Technologies Joins Grass Valley Technology Alliance
2020-11-12,Vislink Technologies Reports Q3 2020 Financial Results
2020-11-11,"VISLINK TECHNOLOGIES, INC. Third Quarter 2020 Earnings Update"
2020-09-22,Vislink Technologies Retains KCSA Strategic Communications as Corporate Communications Counsel
2020-08-13,"Vislink Technologies Reports Q2 2020 Financial Results,  Completes First Phase of Turnaround"
2020-08-10,"VISLINK TECHNOLOGIES, INC. Second Quarter 2020 Earnings Update"
2020-07-31,Vislink Technologies Announces 1-for-6 Reverse Stock Split
2020-06-29,"VISLINK TECHNOLOGIES, INC. ANNUAL MEETING OF STOCKHOLDERS ON JUNE 30, 2020"
2020-06-16,"VISLINK TECHNOLOGIES, INC. TO HOLD REMOTE ANNUAL MEETING OF STOCKHOLDERS ON NEW DATE"
2020-06-15,"Company News for Jun 15, 2020"
2020-06-12,"Vislink and Movicom Team Up To Elevate Refcams for Champions Hockey League and Tipsport Liga, Plus Other Sporting Events"
2020-06-10,RaceTech Uses Vislink Technology for Broadcasting Live Racing Events
2020-06-02,"Digital Ally, Cemtrex and gun stocks power higher as social unrest fuels investor interest"
2020-05-27,Vislink Technologies Reports Q1 2020 Financial Results
2020-05-20,"VISLINK TECHNOLOGIES, INC. TO HOLD REMOTE ANNUAL MEETING OF STOCKHOLDERS ON NEW DATE"
2020-05-07,"VISLINK TECHNOLOGIES, INC. TO HOLD REMOTE ANNUAL MEETING OF STOCKHOLDERS ON NEW DATE"
2020-04-30,VISLINK CHOSEN TO PROVIDE HIGH DEFINITION LIVE ON-BOARD VIDEO SYSTEMS FOR THE PRESTIGIOUS EUROPEAN FERRARI CHALLENGE RACE SERIES
2020-04-16,"VISLINK TECHNOLOGIES, INC. TO HOLD REMOTE ANNUAL MEETING OF STOCKHOLDERS ON NEW DATE"
2020-03-23,Vislink Technologies Appoints Jim McGowan as Vice President and General Manager of its MilGov Business Unit
2020-03-09,"Vislink Technologies Receives $180,000 Order for Satellite Communications Equipment for Deployment in Asia"
2020-03-02,"Vislink Technologies Receives $400,000 Contract to Supply Airborne Surveillance Video Downlink Solution to MENA Government Agency"
2020-02-28,Vislink Technologies Appoints Michael Bond as Chief Financial Officer
2020-02-28,"Vislink Technologies, Inc. Announces Inducement Grant Under Nasdaq Listing Rule 5635(c)(4)"
2020-02-18,"Before You Buy Vislink Technologies, Inc. (NASDAQ:VISL), Consider Its Volatility"
2020-02-12,"VISLINK TECHNOLOGIES, INC. PRICES $6,000,000 PUBLIC OFFERING"
2020-02-11,Vislink Technologies Receives $1.3 Million Contract from European Partner for Border Protection
2020-02-10,"Vislink Technologies Receives $400,000 in Orders for Satellite Communications Equipment from Airbus, Signs Master Purchase Agreement"
2020-02-05,Vislink Technologies Fulfills Delivery of Remaining Equipment Ordered on $2.8 Million U.S. Army Contract
2020-01-28,Vislink Technologies Appoints Brian Krolicki to its Board of Directors
2020-01-28,Vislink Technologies Completed Additional Delivery of Equipment Ordered on $2.8 Million U.S. Army Contract in 2019
