2020-12-09,Is CIG A Good Stock To Buy Now?
2020-11-16,Cia Energetica De Minas Gerais - ADR - Level II to Host Earnings Call
2020-10-17,Cemig Distribuicao S.A. -- Moody's upgrades CEMIG and its subsidiaries to Ba3/A1.br; outlook positive
2020-08-18,Companhia Energetica de Minas Gerais (CIG) Q2 2020 Earnings Call Transcript
2020-07-22,Brazilian power firm Cemig suspends five-year financial guidance
2020-07-08,Here is What Hedge Funds Think About Companhia Energetica Minas Gerais (CIG)
2020-05-18,Comp En De Mn Cemig ADS (CIG) Q1 2020 Earnings Call Transcript
2020-05-04,Brazilian power firm Cemig plans voluntary buyouts -document
2020-04-13,5 Utilities Trading With Low Price-Earnings Ratios
2020-04-06,Are Hedge Funds Going To Get Burned By Companhia Energetica de Minas Gerais (CIG)?
2020-04-03,Brazil power distributors call on government to shore up sector in pandemic
2020-03-24,"Brazil power cos related to Cemig, Votorantim Energia claim force majeure"
2020-03-02,What You Must Know About Camarico Investment Group Ltd.'s (CSE:CIG) Beta Value
2019-12-17,11 Foreign Stocks With The Lowest Earnings Multiples
2019-12-16,Is Companhia Energetica de Minas Gerais (CIG) Going To Burn These Hedge Funds ?
2019-12-02,How Much Are Camarico Investment Group Ltd. (CNSX:CIG) Insiders Spending On Buying Shares?
2019-10-14,Hedge Funds Arent Crazy About Companhia Energetica de Minas Gerais  (CIG) Anymore
2019-10-14,"UPDATE 1-Renova Energia CFO out after Light divestiture, failure to sell Brazil wind farms"
2019-09-26,Brazil's Cemig extends natural gas distribution contract- filing
2019-09-03,Cemig Geracao e Transmissao S.A. -- Moody's affirms Cemig's global scale rating of B1; upgrades national scale rating to Baa1.br; outlook changed to positive
2019-08-20,Brazil's Cemig considers IPO of its gas distribution unit - exec
2019-08-16,Privatization of Brazilian power co Cemig may be approved this year - CEO
2019-07-11,UPDATE 2-Brazil power firm Light confirms price offering at 18.75 reais per share
2019-07-11,Brazil power firm Light prices offering at 18.75 reais per share -sources
2019-07-02,UPDATE 1-Brazil power company Light approves 2 bln reais share offering
2019-07-02,Brazil power company Light approves 2 billion-real share offering
2019-05-21,Cemig Files 2018 20-F Form with the SEC
2019-05-07,Companhia Energetica de Minas Gerais - CEMIG -- Moody's announces completion of a periodic review of ratings of Companhia Energetica de Minas Gerais - CEMIG
2019-05-06,Companhia Energetica de Minas Gerais - CEMIG -- Moody's announces completion of a periodic review of ratings of Companhia Energetica de Minas Gerais - CEMIG
2019-04-22,Here is What Hedge Funds Think About Companhia Energética de Minas Gerais (CIG)
2019-04-11,"EMERGING MARKETS-Latam FX hit by strong dollar, stocks drop"
2019-04-11,Minas Gerais governor says privatizations could raise up to $2.4 bln
2019-04-11,Police raid Brazil power company Cemig in corruption probe
2019-04-11,Police raid headquarters of Brazilian state-controlled power co Cemig -source
2018-12-17,Do Hedge Funds Love Companhia Energetica Minas Gerais (CIG)?
2018-11-01,Cemig Geracao e Transmissao S.A. -- Moody's upgrades CEMIG and its subsidiaries to B1/Baa2.br; outlook stable
2018-10-04,Companhia Energetica (CIG) in Focus: Stock Moves 6.5% Higher
2018-10-02,"Why Companhia Energetica, Companhia de Saneamento Basico, and Petrobras Stocks All Popped Today"
2018-09-19,Brazil regulators approve American Tower purchase of Cemig assets
2018-09-06,Cemig Distribuicao S.A. -- Moody's upgrades CEMIG and its subsidiaries to B2/Ba1.br; ratings placed under review for upgrade
2018-08-10,"American Tower Expands in Brazil, Wins Bid for Cemig Assets"
2018-08-08,"American Tower, Algar buy telecom assets of Brazil's Cemig"
2018-08-08,"American Tower, Algar buy telecom assets of Brazil's Cemig"
2018-08-02,Closing Bell: LIVE MARKETS BLOG
2018-08-02,MGM Resorts Falls on Mixed Q2 Results: LIVE MARKETS BLOG
2018-08-02,Cigna Rises on Strong Earnings Beat: LIVE MARKETS BLOG
2018-08-02,Blue Apron Is Getting Slaughtered Following Earnings Release: LIVE MARKETS BLOG
2018-07-18,America Movil says AT&T-Time Warner deal will not change Latam market
2018-07-10,Complimentary Technical Snapshots on Companhia Energetica de Minas Gerais and Three More Electric Utilities Stocks
2018-06-15,China's State Power to bid for Brazil hydroelectric dam -sources
2018-06-15,Brazil's Cemig Telecom attracts 16 bidders -source
2018-06-14,3 Cheap Stocks Under $3 to Consider Now
2018-06-08,"New Research: Key Drivers of Growth for Teekay Offshore Partners, Taiwan Semiconductor Manufacturing, Ambev S.A, Scorpio Tankers, Companhia Energética de Minas Gerais S.A., and Tenaris S.A  Factors of Influence, Major Initiatives and Sustained Production"
2018-06-07,Brazil's Cemig purchases 1.2 gigawatts in energy contracts
2018-06-06,Complimentary Technical Snapshots on Companhia Energetica de Minas Gerais and Three More Electric Utilities Stocks
2018-05-24,Filing of 2017 20-F Form with the SEC
2018-05-22,"EMERGING MARKETS-Brazil currency boosted by rate view, Latam FX gains"
2018-05-22,EMERGING MARKETS-Brazil's real climbs again after central bank defends rate decision
2018-05-16,"EMERGING MARKETS-Argentine peso, stocks recover after Lebac note auction"
2018-05-16,Brazil's Taesa makes offer for Cemig's Centroeste
2018-05-15,China's power investment group seeks new Brazil targets after $2 billion deal
2018-04-10,Telefonica Brasil to expand ultra-fast broadband to 20 new cities
2018-03-28,Brazil's Cemig seeks acquisition from Renova Energias
2018-03-27,"Investor Expectations to Drive Momentum within Ambev S.A, AC Immune SA, Comp En De Mn Cemig ADS, GSV Capital, Novartis AG, and New York  Discovering Underlying Factors of Influence"
2018-03-14,SPIC renews talks to buy Brazilian hydroelectric project -paper
2018-03-09,Big Lots got lots o' big problems today: Stock tanks after reporting earnings
2018-03-07,Cemig may auction fiber optic assets rather than telecom unit -sources
2018-01-16,Why the amount of Americans with no insurance is growing
2017-12-28,"ETFs with exposure to Companhia Energética de Minas Gerais SA : December 28, 2017"
2017-12-22,"Cemig Distribuicao S.A. -- Moody's assigns B3/B2.br ratings to Cemig-D's BRL1,575 million debentures due 2022"
2017-12-12,"ETFs with exposure to Companhia Energética de Minas Gerais SA : December 12, 2017"
2017-12-11,"ETFs with exposure to Companhia Energética de Minas Gerais SA : December 11, 2017"
2017-12-11,"Companhia Energética de Minas Gerais SA : CIG.C-US: Dividend Analysis : December 11th, 2017 (record date) : By the numbers : December 11, 2017"
2017-12-11,"Companhia Energética de Minas Gerais SA :CIG.C-US: Earnings Analysis: Q3, 2017 By the Numbers : December 11, 2017"
2017-12-05,"Companhia Energética de Minas Gerais SA :CIG-US: Earnings Analysis: Q3, 2017 By the Numbers : December 5, 2017"
2017-11-30,"ETFs with exposure to Companhia Energética de Minas Gerais SA : November 30, 2017"
2017-11-17,Companhia Energetica (CIG) Incurs Loss in Q3 on High Costs
2017-11-08,"ETFs with exposure to Companhia Energética de Minas Gerais SA : November 8, 2017"
2017-10-31,Companhia Energetica de Minas Gerais - CEMIG -- Moody's downgrades Cemig and its subsidiaries to B3/B2.br; Ratings placed under review for downgrade
2017-10-26,"ETFs with exposure to Companhia Energética de Minas Gerais SA : October 26, 2017"
2017-10-20,"Brazil's Cemig fires business development director, sources say"
2017-10-05,Brookfield refrains from higher bid for Brazil's Renova -source
2017-10-03,"ETFs with exposure to Companhia Energética de Minas Gerais SA : October 3, 2017"
2017-09-29,"Exclusive: Brazil's Minas state to oust Cemig CEO Alvarenga, sources say"
2017-09-29,Cemig to exit Brazil's Renova as Brookfield hints at higher bid: sources
2017-09-27,"EMERGING MARKETS-LatAm currencies weaken on Yellen comments, Trump tax plan"
2017-09-26,"EMERGING MARKETS-LatAm currencies down on N.Korea, Fed jitters"
2017-09-22,"ETFs with exposure to Companhia Energética de Minas Gerais SA : September 22, 2017"
2017-09-21,"Companhia Energética de Minas Gerais SA :CIG-US: Earnings Analysis: Q2, 2017 By the Numbers : September 21, 2017"
2017-09-18,Brazil's Vale to meet debt target before implementing new growth plans -exec
2017-09-12,EMERGING MARKETS-Brazil currency falls as Temer faces fresh graft probe
2017-09-12,EMERGING MARKETS-Brazil currency weaker as Temer falls under police suspicion
2017-09-07,Brazil's Andrade Gutierrez walks out of Cemig shareholder accord
2017-09-07,Brazil's Andrade Gutierrez walks out of Cemig shareholder accord
2017-08-29,EMERGING MARKETS-Chile peso touches 2-year high vs dollar as copper soars
2017-08-29,EMERGING MARKETS-Chile peso touches 2-year high vs dollar as copper soars
2017-08-28,China's SPIC to participate in Brazil dam auctions -source
2017-08-25,CEMIG (CIG) Unit to Sell Umburanas Wind Farm Rights to Engie
2017-08-16,"Companhia Energética de Minas Gerais SA : CIG-US: Dividend Analysis : May 17th, 2017 (record date) : By the numbers : August 16, 2017"
2017-08-14,Brazil's Cemig profit misses estimates as financial income slumps
