2021-01-04,Why Revlon Stock Plunged 45% in 2020
2020-12-23,Helen of Troy's (HELE) New Revlon License to Boost Beauty Business
2020-12-21,Is REV A Good Stock To Buy According To Hedge Funds?
2020-12-21,Citi Trial Puts Banks on Notice to Ensure Theyre Not Next
2020-12-16,Citi Mocked by Asset Firms: Take the Money and Run
2020-12-16,Citigroup urges return of mistaken Revlon payment as trial ends
2020-12-16,Citi Judge Issues Black Swan Warning to Bankers as Trial Ends
2020-12-15,"Citi and Revlon Had Skirted Debt Agreement Before, Witness Says"
2020-12-11,Citi Lawyer Suggests Revlon Loan Payment Wasnt a Rational Act
2020-12-11,Citigroup Execs Tried to Lessen the Pain of $900 Million Error
2020-12-10,Citis $900 Million Flub Spurs Grilling at Closely Watched Trial
2020-12-09,Citi Trial Shows Chain of Gaffes Leading to $900 Million Blunder
2020-12-09,Citigroup heads to trial seeking to undo nearly $900 million Revlon blunder
2020-12-07,Revlon Names Martine Williamson as its Chief Marketing Officer
2020-12-07,Bank Error in Your Favor: Citis Fight to Reclaim $900 Million
2020-12-03,Citigroup on track for trial over $900 million Revlon mistake
2020-12-03,Citigroup on track for trial over $900 million Revlon mistake
2020-12-02,Citigroups Mistaken-Transfer Trial at Risk With 11th-Hour Query
2020-11-25,"Citi Should Get Back Rest of $900 Million Flub, Trade Groups Say"
2020-11-18,Is Revlon (REV) a Smart Long-term Buy?
2020-11-17,Moody's - Weakened US loan covenant protections increasingly used to effect transactions that subordinate existing investors
2020-11-13,Revlon Announces Closing of 5.75% Senior Notes Exchange Offer
2020-11-12,Revlon's Q3 sales fall 20%
2020-11-12,Revlon Reports Third Quarter Results
2020-11-12,Revlon to Avoid Bankruptcy Filing Upon Completion of Debt Deal
2020-11-12,Revlon avoids bankruptcy after getting bondholder support
2020-11-12,Revlon Announces Final Results and Expiration of Amended and Restated Exchange Offer and Concurrent Consent Solicitation
2020-11-11,"Revlon to Release Third Quarter 2020 Results and Host a Conference Call on November 12, 2020"
2020-11-11,Revlon Nears Creditor Support for Deal to Dodge Bankruptcy
2020-11-11,Revlon Up on Progress in Bondholder Plan to Avert Bankruptcy
2020-11-11,Revlon Announces Preliminary Exchange Offer Results
2020-11-10,Why Revlon Stock Soared 48% Today
2020-11-10,"Conversion Labs Appoints WEX CFO and Former Revlon CFO, Roberto Simon, to Board of Directors"
2020-11-09,Were These Hedge Funds Right About Selling Revlon Inc (REV)?
2020-11-06,Revlon (REV) May Report Negative Earnings: Know the Trend Ahead of Q3 Release
2020-11-06,Revlon Announces Extension of the Early Tender Deadline for its Pending Exchange Offer
2020-10-30,Familiar Foes Icahn and Perelman at Odds in Revlon Restructuring
2020-10-29,Revlon Announces that Group of Institutional Holders Agree to Tender Their 5.75% Senior Notes in Pending Exchange Offer
