2021-01-06,Baudax Bio to Present at the H.C. Wainwright BioConnect 2021 Conference
2020-12-17,Baudax Bio Announces $12 Million Offering Priced at a Premium to Market
2020-12-08,Implied Volatility Surging for Baudax Bio (BXRX) Stock Options
2020-12-07,Is BXRX A Good Stock To Buy Now?
2020-11-30,Baudax Bio to Participate in the Piper Sandler 32nd Annual Healthcare Conference
2020-11-23,Baudax Bio Announces $12 Million Offering Priced at a Premium to Market
2020-11-20,Baudax Bio Announces Publication of ANJESO® Network Meta-Analysis in the Peer-Reviewed Journal BMC Anesthesiology
2020-11-19,Baudax Bio Announces an additional Orange Book listed patent for ANJESO®
2020-11-11,"Results: Baudax Bio, Inc. Exceeded Expectations And The Consensus Has Updated Its Estimates"
2020-11-09,Baudax Bio Inc to Host Earnings Call
2020-11-09,Baudax Bio Reports Third Quarter 2020 Financial Results
2020-11-02,"Baudax Bio to Report Third Quarter 2020 Financial Results and Host Conference Call and Webcast on November 9, 2020"
2020-10-20,Baudax Bio Provides Commercial and Corporate Update
2020-10-02,Baudax Bio Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4)
2020-09-18,Baudax Bio to Present at Oppenheimer Fall Healthcare Life Sciences & Medtech Summit
2020-09-01,Oppenheimer: These 3 Penny Stocks Have Triple-Digit Upside Potential
2020-08-25,Baudax Bio Awarded Group Purchasing Agreement with Premier Inc. for ANJESO®
2020-08-20,"Baudax Bio Appoints Arnold Baskies, M.D. and Andrew Drechsler to Board of Directors"
2020-08-17,"Baudax Bio, Inc. (NASDAQ:BXRX): Is Breakeven Near?"
2020-08-10,Baudax Bio Reports Second Quarter 2020 Financial Results
2020-08-06,"Baudax Bio to Report Second Quarter 2020 Financial Results and Host Conference Call and Webcast on August 10, 2020"
2020-08-06,Baudax Bio Secures Permanent J-Code (J1738) for ANJESO® from Centers for Medicare and Medicaid Services
2020-07-30,Baudax Bio Announces Presentation of New Phase IIIb ANJESO® Data at the American Society of Colon and Rectal Surgeons 2020 Annual Scientific Meeting
2020-07-20,Baudax Bio Secures Pharmacy Supplier Agreement with Vizient Inc. for ANJESO®
2020-07-05,"Hedge Funds Keep Buying Baudax Bio, Inc. (BXRX)"
2020-07-03,Baudax Bio Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4)
2020-06-15,"Baudax Bio Announces Full Commercial Launch of ANJESO and Receipt of Unique C-Code and Pass-Through Payment Status Effective July 1, 2020"
2020-06-01,Baudax Bio Secures $50 Million Credit Facility
2020-05-18,"Baudax Bio, Inc. (NASDAQ:BXRX) Insiders Increased Their Holdings"
2020-05-08,Baudax Bio Reports First Quarter 2020 Financial Results
2020-05-05,Baudax Bio Announces Presentation of New Phase IIIb ANJESO Data at Digestive Disease Week 2020
2020-05-01,Baudax Bio Announces Change in Location of its 2020 Annual Meeting of Shareholders to its Corporate Headquarters
2020-04-29,Healthcare Pro Steven Boyd Is Gobbling Up These 3 Stocks
2020-04-23,Baudax Bio Announces Presentation of New Phase IIIb ANJESO Data at the 45th Annual Regional Anesthesiology and Acute Pain Medicine Meeting
2020-04-07,Baudax Bio Announces U.S. Availability of ANJESO (meloxicam) Injection for the Management of Moderate to Severe Pain
2020-04-03,Baudax Bio Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4)
2020-03-26,Baudax Bio Announces Closing of $25 Million Public Offering of Securities
2020-03-24,Baudax Bio Announces Pricing of Public Offering of Common Stock and Warrants
2020-03-23,Baudax Bio Announces Proposed Public Offering of Common Stock and Warrants
2020-03-04,Baudax Bio Signs Non-Binding Term Sheet for Debt Facility
2020-02-20,Baudax Bio Announces FDA Approval of ANJESO for the Management of Moderate to Severe Pain
2020-02-19,3 Strong Buy Healthcare Stocks With Fast-Approaching Catalysts
2020-02-13,Baudax Bio Reports 2019 Annual Financial Results
2020-01-22,Baudax Bio Announces PDUFA Date for Intravenous Meloxicam
