2020-12-16,Esports Entertainment Group Opens Access to New Markets with Agreement to Acquire Online Casino Operator Lucky Dino
2020-12-15,Philadelphia Eagles Reach Multi-Year Deal with Esports Entertainment Group to Become NFLs First Esports Tournament Club Provider
2020-12-14,"Esports Entertainment Group Finalizes Binding Agreement to Acquire EGL, Deal Expected to Close by January 8th"
2020-12-11,Esports Entertainment Groups EGL to Manage Arsenals Esports Team
2020-12-03,Esports Entertainment Groups Helix eSports and ggCircuit Team Up with Oxygen Esports and Aim Lab to Integrate Advanced FPS Training Across Their Portfolio from Youth-to-Pro Esports
2020-12-01,Esports Entertainment Group Comments on Canadian Legislation to Legalize Single-Event Sports Wagering in Canada
2020-11-16,Esports Entertainment Group Reports Fiscal First Quarter 2021 Financial Results
2020-11-13,Esports Entertainment Group to Host Third Quarter 2020 Financial Results Call on November 16 at 4:30 p.m. ET
2020-11-12,Esports Entertainment Group to Present at the virtual Fall Investor Summit on November 16th-18th
2020-11-05,Esports Entertainment Group Provides Update on ggCircuit Acquisition and its South Bend Century Center Esports Arena Project
2020-10-30,Esports Entertainment Group Signs Agreement with the Philadelphia Union to be their Official Esports Tournament Provider
2020-10-26,Esports Entertainment Group Signs Agreement to Acquire Helix eSports and ggCircuit in Deal Valued at $43 Million
2020-10-13,Esports Entertainment Group Signs First-of-its-Kind Agreement with LA Kings and LA Galaxy to be their Official Esports Tournament Provider
2020-10-08,Esports Entertainment Group Interview to Air on Bloomberg International on the RedChip Money Report
2020-09-17,Esports Entertainment Group Generates 400% Growth in New Registered Users During VIE.gg CS:GO Legend Series Tournament
2020-09-10,"Esports Entertainment Group Provides FY21, FY22 Organic Revenue Guidance & Long-Term Revenue Opportunity"
2020-09-09,Esports Entertainment Group Takes Control of its Tech Stack with Acquisition of FLIP Sports Assets
2020-09-04,"Esports Entertainment Group to Present at the 9th Annual Gateway Conference on September 10, 2020"
2020-09-02,LD Micro 360 Companies Set to Present this Week.
2020-09-01,Esports Entertainment Group Strengthens Board with New Independent Director
2020-08-28,Esports Entertainment Group and Allied Esports Announce Participating Teams for Inaugural VIE.gg CS:GO Legend Series Tournament
2020-08-28,Allied Esports and Esports Entertainment Group Announce Participating Teams for Inaugural VIE.gg CS:GO Legend Series Tournament
2020-08-26,Esports Entertainment Group Signs LOI to Acquire the Esports Gaming League
2020-08-24,Esports Entertainment Group to Present at The LD 500 Virtual Conference
2020-08-20,"Esports Entertainment Group Partners with Twin River Worldwide Holdings, Inc. to Launch Online Sports Betting in New Jersey"
2020-08-19,Esports Entertainment Group VP of Strategy and IR to Participate in Bloomberg Intelligence Panel on the Future of Video Games
2020-08-17,"Esports Entertainment Group Expands Existing Partnership with Dignitas, Securing Naming Rights to Legendary CS:GO Team"
2020-08-11,MicroCap Review Magazine Summer 2020 Issue Now Available
2020-08-11,Esports Entertainment Group Signs LOI to Acquire Assets of FLIP Sports
2020-08-05,LD Micro Announces Preliminary List of Presenters for the LD 500.
2020-07-31,Esports Entertainment Group Completes Acquisition of Online Sportsbook and Casino Operator Argyll Entertainment
2020-07-28,Esports Entertainment Group Appoints Jeff Cohen as VP Strategic Planning and IR
2020-07-21,Esports Entertainment Group to Ring the Nasdaq Stock Market Closing Bell on July 21
2020-07-20,"First Ever Virtual NASDAQ Bell Ringing Ceremony for an Uplisted Company: Lucosky Brookman joins client Esports Entertainment Group, Inc. (NASDAQ: GMBL)"
2020-07-09,Esports Entertainment Group Partners with Allied Esports to Launch Inaugural VIE.gg CS:GO Legend Series Tournament
2020-07-09,Allied Esports Partners with Esports Entertainment Group to Launch Inaugural VIE.gg CS:GO Legend Series Tournament
2020-07-08,Esports Entertainment Group Engages Akur Capital for iGaming Mergers and Acquisitions Advisory
2020-07-07,Esports Entertainment Group Signs Definitive Agreement to Acquire Online Sportsbook and Casino Operator Argyll Entertainment
2020-06-11,Esports Entertainment Group Appoints Two Argyll Executives to Senior Leadership Positions
2020-06-09,Esports Entertainment Group Receives Additional $4.4M From Exercise of Warrants for a Total of Approximately $6.2M Since IPO
