2020-12-18,When Should You Buy Legacy Housing Corporation (NASDAQ:LEGH)?
2020-12-04,Is Legacy Housing Corporation (LEGH) A Good Stock To Buy Now?
2020-11-16,Legacy Housing (LEGH) Tops Q3 Earnings and Revenue Estimates
2020-11-16,Legacy Housing Corporation Reports 2020 Third Quarter Results
2020-11-09,Legacy Housing Corporation Reports Amended 2020 Second Quarter Results
2020-11-05,Legacy Housing (LEGH) Earnings Expected to Grow: Should You Buy?
2020-10-26,The Trends At Legacy Housing (NASDAQ:LEGH) That You Should Know About
2020-10-14,Legacy Housing (LEGH) Jumps: Stock Rises 7%
2020-09-03,The Legacy Housing (NASDAQ:LEGH) Share Price Is Up 16% And Shareholders Are Holding On
2020-08-25,"Legacy Housing's Shares March Higher, Can It Continue?"
2020-08-13,Legacy Housing Corporation Reports 2020 Second Quarter Results
2020-08-07,Moving Average Crossover Alert: Legacy Housing
2020-08-04,Analysts Estimate Legacy Housing (LEGH) to Report a Decline in Earnings: What to Look Out for
2020-07-29,If You Like EPS Growth Then Check Out Legacy Housing (NASDAQ:LEGH) Before It's Too Late
2020-06-11,Will Legacy Housing Continue to Surge Higher?
2020-06-02,Earnings Estimates Moving Higher for Legacy Housing (LEGH): Time to Buy?
2020-05-31,Is Legacy Housing Corporation (LEGH) A Good Stock To Buy?
2020-05-16,What Is Legacy Housing's (NASDAQ:LEGH) P/E Ratio After Its Share Price Rocketed?
2020-05-15,Legacy Housing Corporation Reports 2020 First Quarter Results
2020-05-14,Legacy Housing Corporation Announces Its First Quarter 2020 Earnings Release and Call
2020-04-27,Why We Like Legacy Housing Corporations (NASDAQ:LEGH) 16% Return On Capital Employed
2020-04-01,Legacy Housing Corporation Announces New Credit Facility
2020-03-30,Legacy Housing Corporation Reports Fourth Quarter and Fiscal Year 2019 Results
2020-03-30,Legacy Housing Corp. to Host Earnings Call
2020-03-27,Legacy Housing Corporation Announces Its Fourth Quarter and Fiscal Year 2019 Earnings Release and Call
2020-01-02,Don't Sell Legacy Housing Corporation (NASDAQ:LEGH) Before You Read This
2019-12-22,Heres What Hedge Funds Think About Legacy Housing Corporation (LEGH)
2019-11-18,Legacy Housing Corporation Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now
2019-11-14,Legacy Housing Corporation Reports 2019 Third Quarter Results
2019-11-12,What Kind Of Shareholders Own Legacy Housing Corporation (NASDAQ:LEGH)?
2019-11-07,"CBRE Group's (CBRE) Q3 Earnings Top Estimate, Stock Down"
2019-11-06,Jones Lang LaSalle (JLL) Stock Up 7.1% on Q3 Earnings Beat
2019-10-01,Curt Hodgson and Dechomai Asset Trust Execute Agreement Transferring Legacy Stock
2019-08-16,LEGH vs. EPRT: Which Stock Should Value Investors Buy Now?
2019-08-14,Legacy Housing Corporation (LEGH) Q2 2019 Earnings Call Transcript
2019-08-13,Legacy Housing Corporation Reports 2019 Second Quarter Results
2019-08-09,Legacy Housing Corporation Announces Its Second Quarter 2019 Earnings Release and Call
2019-07-17,Legacy Housing Corporation Appoints New Chief Financial Officer and Announces Auditor Change
2019-07-15,LEGH or INVH: Which Is the Better Value Stock Right Now?
2019-07-09,"CBRE Buys Omaha Affiliate, Strengthens Foothold in Midwest"
2019-07-01,PennyMac Mortgage (PMT) Hits Fresh High: Is There Still Room to Run?
2019-06-27,LEGH or INVH: Which Is the Better Value Stock Right Now?
2019-06-11,LEGH or INVH: Which Is the Better Value Stock Right Now?
2019-05-13,Legacy Housing: 1Q Earnings Snapshot
2019-05-13,Legacy Housing Corporation Reports 2019 First Quarter Results
2019-05-10,Legacy Housing Corporation Announces Its First Quarter 2019 Earnings Release and Call
2019-04-23,"Steven Peis Gratia Capitals Return, AUM, and Holdings (Part II)"
2019-04-09,Legacy Housing Corporation to Host Earnings Call
2019-04-08,Legacy Housing Corporation Reports Record 2018 Results
2019-03-29,Legacy Housing Corporation Announces Its Fiscal Year 2018 Earnings Release and Call
2019-02-11,Legacy Housing Corporation Announces Separation of CEO and Executive Chairman Roles
2019-02-01,"LD Micro Welcomes Nearly 1,000 Companies to the LD Micro Index"
2019-01-16,"Legacy Housing Corp. Announces Exercise of Over-Allotment Option & Principal Investment from B. Riley FBR, Inc."
2019-01-10,Legacy Housing Corporation Adds Analyst Coverage (Nasdaq:LEGH)
2019-01-04,Can Legacy Housing Corporations (NASDAQ:LEGH) ROE Continue To Surpass The Industry Average?
2018-12-14,Legacy Housing Corp. Announces Pricing of Initial Public Offering
